68850, 1.4015303793333334
68880, 1.4015076526666668
68910, 1.401484872
68940, 1.401462038
68970, 1.4014391506666666
69000, 1.40141621
69030, 1.4013932163333334
69060, 1.4013701696666665
69090, 1.4013470703333333
69120, 1.4013239183333335
69150, 1.401300714
69180, 1.4012774570000002
69210, 1.401254148
69240, 1.4012307866666667
69270, 1.4012073736666666
69300, 1.401183909
69330, 1.4011603926666667
69360, 1.4011368246666667
69390, 1.4011132053333333
69420, 1.401089535
69450, 1.4010658136666667
69480, 1.4010420413333333
69510, 1.401018218
69540, 1.4009943443333335
69570, 1.4009704203333333
69600, 1.400946446
69630, 1.4009224213333333
69660, 1.400898347
69690, 1.4008742226666666
69720, 1.4008500483333333
69750, 1.4008258246666667
69780, 1.4008015516666665
69810, 1.4007772293333334
69840, 1.400752858
69870, 1.4007284376666667
69900, 1.4007039686666665
69930, 1.4006794506666667
69960, 1.4006548843333333
69990, 1.4006302696666666
70020, 1.400605607
70050, 1.4005808960000001
70080, 1.4005561373333335
70110, 1.4005313306666667
70140, 1.4005064766666668
70170, 1.400481575
70200, 1.4004566263333333
70230, 1.4004316303333333
70260, 1.4004065873333333
70290, 1.4003814976666666
70320, 1.4003563613333334
70350, 1.4003311783333334
70380, 1.400305949
70410, 1.4002806733333333
70440, 1.4002553516666667
70470, 1.4002299843333335
70500, 1.400204571
70530, 1.4001791123333334
70560, 1.400153608
70590, 1.4001280583333333
70620, 1.4001024636666668
70650, 1.4000768239999999
70680, 1.4000511396666666
70710, 1.4000254106666665
70740, 1.399999637
70770, 1.399973819
70800, 1.399947957
70830, 1.3999220506666668
70860, 1.3998961006666668
70890, 1.3998701070000001
70920, 1.3998440696666667
70950, 1.399817989
70980, 1.3997918649999999
71010, 1.399765698
71040, 1.399739488
71070, 1.3997132353333332
71100, 1.39968694
71130, 1.399660602
71160, 1.399634222
71190, 1.3996077996666667
71220, 1.3995813356666666
71250, 1.3995548296666667
71280, 1.3995282820000001
71310, 1.3995016926666668
71340, 1.3994750623333334
71370, 1.3994483906666666
71400, 1.399421678
71430, 1.3993949243333335
71460, 1.3993681303333334
71490, 1.3993412956666667
71520, 1.3993144203333334
71550, 1.399287505
71580, 1.3992605496666666
71610, 1.3992335546666668
71640, 1.3992065196666668
71670, 1.3991794450000001
71700, 1.3991523313333334
71730, 1.399125178
71760, 1.399097986
71790, 1.3990707546666665
71820, 1.399043485
71850, 1.3990161766666667
71880, 1.3989888296666666
71910, 1.3989614446666665
71940, 1.3989340213333334
71970, 1.3989065603333333
72000, 1.3988790616666666
72030, 1.398851525
72060, 1.3988239513333334
72090, 1.39879634
72120, 1.3987686916666666
72150, 1.3987410066666668
72180, 1.3987132846666668
72210, 1.398685526
72240, 1.398657731
72270, 1.3986299
72300, 1.3986020326666666
72330, 1.3985741293333334
72360, 1.39854619
72390, 1.3985182153333333
72420, 1.3984902053333335
72450, 1.39846216
72480, 1.3984340793333332
72510, 1.398405964
72540, 1.3983778136666667
72570, 1.398349629
72600, 1.3983214096666667
72630, 1.3982931563333332
72660, 1.3982648686666665
72690, 1.398236547
72720, 1.3982081916666667
72750, 1.3981798026666665
72780, 1.3981513803333334
72810, 1.3981229246666667
72840, 1.398094436
72870, 1.3980659146666667
72900, 1.39803736
72930, 1.3980087733333333
72960, 1.3979801539999999
72990, 1.3979515023333333
73020, 1.3979228186666666
73050, 1.397894103
73080, 1.3978653556666667
73110, 1.3978365766666667
73140, 1.3978077666666666
73170, 1.397778925
73200, 1.3977500526666666
73230, 1.397721149
73260, 1.397692215
73290, 1.3976632503333333
73320, 1.3976342553333332
73350, 1.3976052300000001
73380, 1.397576175
73410, 1.3975470896666666
73440, 1.397517975
73470, 1.3974888306666666
73500, 1.397459657
73530, 1.3974304543333333
73560, 1.3974012226666668
73590, 1.397371962
73620, 1.3973426726666667
73650, 1.397313355
73680, 1.397284009
73710, 1.397254635
73740, 1.3972252326666668
73770, 1.397195803
73800, 1.3971663453333334
73830, 1.3971368606666668
73860, 1.3971073483333334
73890, 1.3970778093333334
73920, 1.397048243
73950, 1.3970186503333333
73980, 1.3969890306666666
74010, 1.3969593850000002
74040, 1.396929713
74070, 1.3969000146666666
74100, 1.3968702910000002
74130, 1.3968405413333331
74160, 1.396810766
74190, 1.3967809656666668
74220, 1.3967511400000001
74250, 1.3967212893333332
74280, 1.396691414
74310, 1.3966615136666667
74340, 1.3966315893333334
74370, 1.3966016403333332
74400, 1.3965716676666666
74430, 1.3965416706666667
74460, 1.3965116499999999
74490, 1.396481606
74520, 1.3964515383333334
74550, 1.3964214473333334
74580, 1.3963913336666667
74610, 1.3963611966666667
74640, 1.3963310373333333
74670, 1.3963008553333334
74700, 1.396270651
74730, 1.3962404246666666
74760, 1.3962101763333334
74790, 1.396179906
74820, 1.3961496139999998
74850, 1.3961193006666666
74880, 1.396088966
74910, 1.3960586103333332
74940, 1.3960282336666665
74970, 1.3959978363333334
75000, 1.3959674183333333
75030, 1.3959369799999999
75060, 1.3959065216666666
75090, 1.3958760430000001
75120, 1.3958455446666667
75150, 1.3958150266666667
75180, 1.395784489
75210, 1.3957539319999999
75240, 1.395723356
75270, 1.3956927613333334
75300, 1.3956621473333333
75330, 1.395631515
75360, 1.3956008643333333
75390, 1.3955701953333333
75420, 1.3955395083333333
75450, 1.3955088033333334
75480, 1.3954780806666667
75510, 1.3954473406666668
75540, 1.3954165833333332
75570, 1.3953858086666666
75600, 1.395355017
75630, 1.3953242086666666
75660, 1.3952933836666668
75690, 1.395262542
75720, 1.3952316843333334
75750, 1.3952008106666667
75780, 1.395169921
75810, 1.3951390153333334
75840, 1.3951080946666665
75870, 1.3950771583333335
75900, 1.3950462066666667
75930, 1.3950152403333334
75960, 1.394984259
75990, 1.3949532633333332
76020, 1.3949222529999998
76050, 1.3948912283333332
76080, 1.3948601896666668
76110, 1.3948291369999999
76140, 1.3947980706666665
76170, 1.394766991
76200, 1.3947358976666666
76230, 1.3947047913333332
76260, 1.394673672
76290, 1.3946425396666666
76320, 1.394611395
76350, 1.3945802376666667
76380, 1.3945490683333333
76410, 1.3945178866666665
76440, 1.3944866930000002
76470, 1.3944554880000002
76500, 1.3944242709999999
76530, 1.394393043
76560, 1.3943618036666665
76590, 1.3943305533333334
76620, 1.3942992923333333
76650, 1.3942680206666667
76680, 1.3942367386666665
76710, 1.394205446
76740, 1.3941741436666668
76770, 1.3941428313333333
76800, 1.3941115093333334
76830, 1.3940801776666667
76860, 1.3940488366666668
76890, 1.3940174866666666
76920, 1.3939861276666667
76950, 1.3939547596666666
76980, 1.393923383
77010, 1.3938919983333333
77040, 1.393860605
77070, 1.393829204
77100, 1.3937977946666666
77130, 1.393766378
77160, 1.3937349536666666
77190, 1.393703522
77220, 1.3936720833333334
77250, 1.3936406376666668
77280, 1.3936091853333332
77310, 1.393577726
77340, 1.3935462606666666
77370, 1.3935147890000001
77400, 1.3934833113333334
77430, 1.3934518276666668
77460, 1.3934203383333332
77490, 1.3933888436666666
77520, 1.3933573436666666
77550, 1.3933258383333333
77580, 1.3932943283333332
77610, 1.3932628133333333
77640, 1.393231294
77670, 1.3931997699999998
77700, 1.393168242
77730, 1.3931367099999998
77760, 1.3931051743333334
77790, 1.3930736346666666
77820, 1.393042092
77850, 1.3930105456666666
77880, 1.3929789963333334
77910, 1.392947444
77940, 1.392915889
77970, 1.3928843316666668
78000, 1.392852772
78030, 1.3928212100000001
78060, 1.392789646
78090, 1.39275808
78120, 1.3927265126666668
78150, 1.392694944
78180, 1.3926633736666667
78210, 1.3926318026666666
78240, 1.3926002306666667
78270, 1.392568658
78300, 1.3925370846666667
78330, 1.3925055113333333
78360, 1.3924739376666666
78390, 1.3924423639999999
78420, 1.3924107906666665
78450, 1.3923792176666667
78480, 1.3923476453333332
78510, 1.3923160736666667
78540, 1.3922845030000002
78570, 1.3922529336666667
78600, 1.3922213656666667
78630, 1.392189799
78660, 1.3921582339999998
78690, 1.392126671
78720, 1.3920951103333334
78750, 1.3920635516666668
78780, 1.3920319953333333
78810, 1.392000442
78840, 1.3919688913333332
78870, 1.3919373433333333
78900, 1.3919057989999999
78930, 1.3918742576666667
78960, 1.3918427203333332
78990, 1.3918111863333333
79020, 1.3917796563333333
79050, 1.3917481306666668
79080, 1.3917166093333333
79110, 1.3916850923333333
79140, 1.39165358
79170, 1.3916220723333335
79200, 1.39159057
79230, 1.3915590726666667
79260, 1.391527581
79290, 1.3914960946666666
79320, 1.3914646143333333
79350, 1.3914331396666666
79380, 1.3914016713333333
79410, 1.3913702093333333
79440, 1.391338754
79470, 1.391307305
79500, 1.391275863
79530, 1.3912444283333334
79560, 1.3912130006666665
79590, 1.3911815806666668
79620, 1.391150168
79650, 1.3911187633333333
79680, 1.3910873666666668
79710, 1.391055978
79740, 1.391024598
79770, 1.3909932263333333
79800, 1.3909618633333334
79830, 1.3909305093333333
79860, 1.3908991646666666
79890, 1.3908678289999998
79920, 1.3908365026666667
79950, 1.3908051863333333
79980, 1.3907738796666667
80010, 1.390742583
80040, 1.3907112966666668
80070, 1.3906800206666667
80100, 1.390648755
80130, 1.3906175003333334
80160, 1.3905862566666667
80190, 1.390555024
80220, 1.3905238026666666
80250, 1.390492593
80280, 1.3904613946666669
80310, 1.3904302083333333
80340, 1.3903990343333332
80370, 1.3903678720000001
80400, 1.3903367226666665
80430, 1.3903055856666668
80460, 1.3902744613333333
80490, 1.39024335
80520, 1.390212252
80550, 1.390181167
80580, 1.3901500956666668
80610, 1.3901190383333333
80640, 1.3900879943333333
80670, 1.390056965
80700, 1.3900259493333333
80730, 1.3899949483333334
80760, 1.389963962
80790, 1.3899329906666666
80820, 1.389902034
80850, 1.3898710926666669
80880, 1.3898401663333333
80910, 1.389809256
80940, 1.3897783609999999
80970, 1.389747482
81000, 1.3897166193333335
81030, 1.3896857726666667
81060, 1.3896549423333333
81090, 1.3896241286666666
81120, 1.389593332
81150, 1.3895625523333333
81180, 1.3895317896666668
81210, 1.3895010443333333
81240, 1.3894703166666666
81270, 1.3894396066666665
81300, 1.3894089146666668
81330, 1.3893782406666668
81360, 1.3893475846666665
81390, 1.3893169473333333
81420, 1.3892863286666668
81450, 1.389255729
81480, 1.389225148
81510, 1.3891945863333333
81540, 1.389164044
81570, 1.389133521
81600, 1.389103018
81630, 1.3890725346666668
81660, 1.3890420713333334
81690, 1.3890116286666665
81720, 1.388981206
81750, 1.3889508043333334
81780, 1.3889204229999998
81810, 1.388890063
81840, 1.388859724
81870, 1.3888294066666667
81900, 1.3887991103333335
81930, 1.3887688360000001
81960, 1.3887385836666668
81990, 1.3887083533333333
82020, 1.388678145
82050, 1.3886479593333334
82080, 1.3886177960000001
82110, 1.3885876556666668
82140, 1.3885575383333335
82170, 1.3885274440000002
82200, 1.388497373
82230, 1.3884673256666666
82260, 1.3884373019999998
82290, 1.3884073019999998
82320, 1.388377326
82350, 1.3883473743333334
82380, 1.388317447
82410, 1.3882875443333333
82440, 1.3882576666666666
82470, 1.3882278136666666
82500, 1.3881979856666666
82530, 1.388168183
82560, 1.3881384056666666
82590, 1.3881086543333332
82620, 1.3880789286666666
82650, 1.388049229
82680, 1.3880195553333334
82710, 1.3879899083333334
82740, 1.3879602876666668
82770, 1.3879306936666667
82800, 1.3879011266666665
82830, 1.3878715866666667
82860, 1.387842074
82890, 1.3878125886666666
82920, 1.3877831310000002
82950, 1.387753701
82980, 1.3877242993333334
83010, 1.3876949253333333
83040, 1.3876655796666666
83070, 1.3876362626666667
83100, 1.3876069743333335
83130, 1.3875777146666666
83160, 1.3875484843333332
83190, 1.3875192826666667
83220, 1.3874901106666666
83250, 1.3874609683333334
83280, 1.3874318553333334
83310, 1.3874027726666667
83340, 1.3873737196666667
83370, 1.3873446973333332
83400, 1.387315705
83430, 1.3872867433333333
83460, 1.3872578126666666
83490, 1.3872289126666666
83520, 1.3872000439999999
83550, 1.3871712063333335
83580, 1.3871424003333332
83610, 1.3871136259999999
83640, 1.3870848833333334
83670, 1.3870561726666666
83700, 1.3870274943333332
83730, 1.386998848
83760, 1.3869702343333334
83790, 1.3869416533333332
83820, 1.3869131053333335
83850, 1.3868845903333333
83880, 1.3868561083333335
83910, 1.38682766
83940, 1.386799245
83970, 1.3867708636666667
84000, 1.386742516
84030, 1.3867142026666666
84060, 1.3866859236666667
84090, 1.386657679
84120, 1.3866294686666667
84150, 1.3866012933333332
84180, 1.386573153
84210, 1.3865450476666665
84240, 1.3865169773333332
84270, 1.3864889426666667
84300, 1.3864609436666666
84330, 1.38643298
84360, 1.3864050526666667
84390, 1.3863771613333333
84420, 1.3863493063333334
84450, 1.3863214876666667
84480, 1.386293706
84510, 1.3862659606666667
84540, 1.3862382523333334
84570, 1.3862105813333334
84600, 1.3861829476666665
84630, 1.3861553513333333
84660, 1.3861277926666666
84690, 1.3861002716666666
84720, 1.3860727886666666
84750, 1.386045344
84780, 1.3860179376666666
84810, 1.3859905696666668
84840, 1.3859632403333333
84870, 1.3859359496666668
84900, 1.3859086983333333
84930, 1.3858814856666666
84960, 1.3858543126666667
84990, 1.385827179
85020, 1.385800085
85050, 1.385773031
85080, 1.385746017
85110, 1.385719043
85140, 1.385692109
85170, 1.385665216
85200, 1.3856383633333333
85230, 1.3856115516666667
85260, 1.3855847810000002
85290, 1.3855580513333334
85320, 1.385531363
85350, 1.385504716
85380, 1.3854781106666667
85410, 1.3854515473333333
85440, 1.385425026
85470, 1.3853985466666667
85500, 1.3853721096666667
85530, 1.385345715
85560, 1.385319363
85590, 1.385293054
85620, 1.3852667876666667
85650, 1.3852405646666668
85680, 1.3852143846666667
85710, 1.3851882483333333
85740, 1.3851621553333333
85770, 1.3851361063333334
85800, 1.3851101013333333
85830, 1.3850841403333332
85860, 1.3850582233333333
85890, 1.385032351
85920, 1.3850065233333333
85950, 1.3849807403333334
85980, 1.384955002
86010, 1.3849293089999999
86040, 1.384903661
86070, 1.3848780583333333
86100, 1.3848525013333335
86130, 1.38482699
86160, 1.3848015246666667
86190, 1.3847761049999998
86220, 1.3847507316666667
86250, 1.384725405
86280, 1.3847001243333334
86310, 1.3846748906666666
86340, 1.3846497036666667
86370, 1.3846245633333334
86400, 1.3845994706666667
